"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"1635014125000","100.12999725341797"
"1635017727000","100.0999984741211"
"1635021329000","100.06999969482422"
"1635024931000","100.16000366210938"
"1635028534000","100.13999938964844"
"1635035736000","100.1500015258789"
"1635039338000","100.12999725341797"
"1635042938000","100.0999984741211"
"1635046539000","100.12999725341797"
"1635050139000","100.12000274658203"
"1635053739000","100.11000061035156"
"1635057343000","100.13999938964844"
"1635060943000","100.12000274658203"
"1635064545000","100.1500015258789"
"1635068146000","100.13999938964844"
"1635071748000","100.12000274658203"
"1635075350000","100.16000366210938"
"1635082550000","100.12999725341797"
"1635086152000","100.1500015258789"
"1635089754000","100.12000274658203"
"1635093356000","100.19000244140625"
"1635096956000","100.08999633789062"
"1635100557000","100.0999984741211"
"1635104161000","100.12999725341797"
"1635107763000","100.13999938964844"
"1635111363000","100.18000030517578"
"1635114963000","100.19000244140625"
"1635118565000","100.0999984741211"
"1635122167000","100.1500015258789"
"1635129369000","100.12999725341797"
"1635132973000","100.1500015258789"
"1635136574000","100.16000366210938"
"1635140176000","100.12999725341797"
"1635154583000","100.1500015258789"
"1635161785000","100.11000061035156"
"1635165386000","100.13999938964844"
"1635168988000","100.12000274658203"
"1635172590000","100.1500015258789"
"1635176191000","100.11000061035156"
"1635183396000","100.12999725341797"
"1635190600000","100.08999633789062"
"1635194201000","100.11000061035156"
"1635197805000","100.1500015258789"
"1635201407000","100.12000274658203"
"1635205008000","100.16999816894531"
"1635208612000","100.13999938964844"
"1635212213000","100.11000061035156"
"1635215815000","100.12999725341797"
"1635219416000","100.12000274658203"
"1635223018000","100.16000366210938"
"1635226620000","100.08999633789062"
"1635230222000","100.13999938964844"
"1635233823000","100.12999725341797"
"1635237424000","100.16000366210938"
"1635241026000","100.12999725341797"
"1635244630000","100.0999984741211"
"1635248231000","100.12999725341797"
"1635251833000","100.11000061035156"
"1635255435000","100.16000366210938"
"1635259035000","100.11000061035156"
"1635262641000","100.06999969482422"
"1635266241000","100.08999633789062"
"1635269841000","100.08000183105469"
"1635273443000","100.11000061035156"
"1635277045000","100.13999938964844"
"1635280647000","100.18000030517578"
"1635284251000","100.1500015258789"
"1635287851000","100.13999938964844"
"1635291451000","100.19000244140625"
"1635295053000","100.12999725341797"
"1635298653000","100.13999938964844"
"1635302257000","100.0999984741211"
"1635305859000","100.12000274658203"
"1635309461000","100.08000183105469"
"1635313061000","100.11000061035156"
"1635316661000","100.12000274658203"
"1635320261000","100.11000061035156"
"1635323863000","100.12999725341797"
"1635327463000","100.08999633789062"
"1635331065000","100.1500015258789"
"1635334665000","100.0999984741211"
"1635338269000","100.11000061035156"
"1635341871000","100.12999725341797"
"1635345471000","100.18000030517578"
"1635349071000","100.12000274658203"
"1635352673000","100.0999984741211"
"1635356277000","100.19999694824219"
"1635359878000","100.1500015258789"
"1635363480000","100.12000274658203"
"1635367082000","100.16000366210938"
"1635370682000","100.1500015258789"
"1635374284000","100.12000274658203"
"1635377886000","100.13999938964844"
"1635381486000","100.12999725341797"
"1635385089000","100.12000274658203"
"1635388691000","100.18000030517578"
"1635392293000","100.16000366210938"
"1635395894000","100.13999938964844"
"1635399494000","100.12999725341797"
"1635403095000","100.11000061035156"
"1635406699000","100.13999938964844"
"1635410299000","100.12999725341797"
"1635413900000","100.11000061035156"
"1635417506000","100.12999725341797"
"1635421108000","100.13999938964844"
"1635424710000","100.16000366210938"
"1635428312000","100.16999816894531"
"1635431915000","100.12999725341797"
"1635435518000","100.13999938964844"
"1635442731000","100.1500015258789"
"1635446333000","100.16999816894531"
"1635449935000","100.1500015258789"
"1635453537000","100.11000061035156"
"1635457139000","100.13999938964844"
"1635460741000","100.16000366210938"
"1635464349000","100.18000030517578"
"1635467949000","100.16999816894531"
"1635471551000","100.12999725341797"
"1635478759000","100.1500015258789"
"1635482359000","100.11000061035156"
"1635485959000","100.12999725341797"
"1635489561000","100.1500015258789"
"1635493163000","100.19000244140625"
"1635496767000","100.12999725341797"
"1635500367000","100.06999969482422"
"1635503968000","100.12999725341797"
"1635507568000","100.12000274658203"
"1635511170000","100.12999725341797"
"1635514772000","100.13999938964844"
"1635518374000","100.18000030517578"
"1635521974000","100.13999938964844"
"1635525580000","100.1500015258789"
"1635529184000","100.12000274658203"
"1635532786000","100.18000030517578"
"1635536387000","100.11000061035156"
"1635539989000","100.12000274658203"
"1635543591000","100.16000366210938"
"1635547195000","100.12000274658203"
"1635550797000","100.11000061035156"
"1635554398000","100.12999725341797"
"1635558000000","100.13999938964844"
"1635561600000","100.12000274658203"
"1635565202000","100.16000366210938"
"1635568804000","100.12999725341797"
"1635572406000","100.18000030517578"
"1635576008000","100.13999938964844"
"1635579610000","100.16000366210938"
"1635583214000","100.12999725341797"
"1635586815000","100.13999938964844"
"1635590416000","100.16000366210938"
"1635594022000","100.1500015258789"
"1635601225000","100.13999938964844"
"1635604827000","100.16999816894531"
"1635608429000","100.11000061035156"
"1635612031000","100.16000366210938"
"1635615635000","100.16999816894531"
"1635619236000","100.19000244140625"
"1635622838000","100.1500015258789"
"1635626439000","100.12000274658203"
"1635630041000","100.13999938964844"
"1635633645000","100.1500015258789"
"1635640853000","100.12000274658203"
"1635644454000","100.13999938964844"
"1635651656000","100.12000274658203"
"1635655258000","100.12999725341797"
"1635658858000","100.16000366210938"
"1635662460000","100.11000061035156"
"1635666061000","100.0999984741211"
"1635669663000","100.16000366210938"
"1635673267000","100.12000274658203"
"1635676873000","100.1500015258789"
"1635680474000","100.12999725341797"
"1635684078000","100.05000305175781"
"1635687680000","100.12999725341797"
"1635691282000","100.11000061035156"
"1635694883000","100.05999755859375"
"1635698485000","100.08999633789062"
"1635702086000","100.13999938964844"
"1635705690000","100.12999725341797"
"1635709292000","100.08000183105469"
"1635712896000","100.13999938964844"
"1635723705000","100.11000061035156"
"1635730915000","100.12000274658203"
"1635734515000","100.12999725341797"
"1635738119000","100.13999938964844"
"1635741723000","100.08000183105469"
"1635745324000","100.0999984741211"
"1635748926000","100.16000366210938"
"1635752526000","100.11000061035156"
"1635756128000","100.06999969482422"
"1635759729000","100.16999816894531"
"1635763332000","100.13999938964844"
"1635766934000","100.12999725341797"
"1635770534000","100.13999938964844"
"1635774136000","100.11000061035156"
"1635777737000","100.13999938964844"
"1635781342000","100.1500015258789"
"1635784944000","100.0999984741211"
"1635788545000","100.12999725341797"
"1635795749000","100.1500015258789"
"1635799352000","100.16000366210938"
"1635802954000","100.08999633789062"
"1635806556000","100.12000274658203"
"1635810158000","100.13999938964844"
"1635817361000","100.11000061035156"
"1635820963000","100.12999725341797"
"1635824565000","100.13999938964844"
"1635831767000","100.12000274658203"
"1635835368000","100.08999633789062"
"1635838970000","100.16999816894531"
"1635842576000","100.13999938964844"
"1635846179000","100.08000183105469"
"1635849783000","100.13999938964844"
"1635853384000","100.12000274658203"
"1635856986000","100.16000366210938"
"1635860588000","100.20999908447266"
"1635864189000","100.12999725341797"
"1635867791000","100.13999938964844"
"1635871392000","100.12999725341797"
"1635874996000","100.12000274658203"
"1635878600000","100.11000061035156"
"1635882200000","100.13999938964844"
"1635885802000","100.12000274658203"
"1635889406000","100.08999633789062"
"1635893006000","100.1500015258789"
"1635896606000","100.18000030517578"
"1635900206000","100.1500015258789"
"1635903808000","100.16999816894531"
"1635907409000","100.18000030517578"
"1635911009000","100.16999816894531"
"1635914611000","100.12999725341797"
"1635921813000","100.16000366210938"
"1635929015000","100.12999725341797"
"1635932620000","100.11000061035156"
"1635936221000","100.12000274658203"
"1635939825000","100.19000244140625"
"1635943425000","100.0999984741211"
"1635947037000","100.06999969482422"
"1635950639000","100.1500015258789"
"1635954241000","100.0999984741211"
"1635957843000","100.08999633789062"
"1635961443000","100.12000274658203"
"1635965044000","100.06999969482422"
"1635968646000","100.12999725341797"
"1635972247000","100.05000305175781"
"1635975853000","100.08000183105469"
"1635979454000","100.19000244140625"
"1635983054000","100.12000274658203"
"1635986655000","100.1500015258789"
"1635990255000","100.12999725341797"
"1635997458000","100.0999984741211"
"1636001058000","100.18000030517578"
"1636004659000","100.1500015258789"
"1636008259000","100.16000366210938"
"1636011861000","100.11000061035156"
"1636015462000","100.18000030517578"
"1636019062000","100.11000061035156"
"1636022663000","100.12999725341797"
"1636026263000","100.16000366210938"
"1636029866000","100.22000122070312"
"1636033466000","100.13999938964844"
"1636037067000","100.12000274658203"
"1636040669000","100.16000366210938"
"1636044269000","100.19000244140625"
"1636047869000","100.0999984741211"
"1636051470000","100.12999725341797"
"1636055070000","100.08000183105469"
"1636058670000","100.12999725341797"
"1636062273000","100.12000274658203"
"1636065873000","100.16999816894531"
"1636069476000","100.11000061035156"
"1636073080000","100.16000366210938"
"1636076680000","100.12000274658203"
"1636080281000","100.13999938964844"
"1636087482000","100.12999725341797"
"1636091082000","100.16999816894531"
"1636094685000","100.16000366210938"
"1636098285000","100.13999938964844"
"1636105486000","100.18000030517578"
"1636109086000","100.12999725341797"
"1636112686000","100.16999816894531"
"1636116287000","100.12999725341797"
"1636119889000","100.19000244140625"
"1636123490000","100.0999984741211"
"1636127092000","100.16000366210938"
"1636130693000","100.12999725341797"
"1636134293000","100.13999938964844"
"1636137893000","100.11000061035156"
"1636141494000","100.18000030517578"
"1636145094000","100.1500015258789"
"1636148695000","100.18000030517578"
"1636152295000","100.1500015258789"
"1636155896000","100.16000366210938"
"1636159496000","100.13999938964844"
"1636163098000","100.12999725341797"
"1636170299000","100.16000366210938"
"1636177500000","100.0999984741211"
"1636181100000","100.12999725341797"
"1636191906000","100.16999816894531"
"1636195507000","100.12999725341797"
"1636199107000","100.16999816894531"
"1636202707000","100.11000061035156"
"1636206308000","100.16000366210938"
"1636209908000","100.12000274658203"
"1636213509000","100.1500015258789"
"1636217109000","100.16000366210938"
"1636220709000","100.12000274658203"
"1636224312000","100.19000244140625"
"1636227914000","100.20999908447266"
"1636231517000","100.16000366210938"
"1636235117000","100.12000274658203"
"1636238720000","100.13999938964844"
"1636242320000","100.1500015258789"
"1636245923000","100.19000244140625"
"1636249523000","100.11000061035156"
"1636253126000","100.19999694824219"
"1636256728000","100.12000274658203"
"1636260331000","100.18000030517578"
"1636263931000","100.19000244140625"
"1636267534000","100.16000366210938"
"1636271134000","100.13999938964844"
"1636274734000","100.18000030517578"
"1636278335000","100.16000366210938"
"1636281937000","100.18000030517578"
"1636285538000","100.12999725341797"
"1636289138000","100.16000366210938"
"1636292739000","100.12999725341797"
"1636296339000","100.13999938964844"
"1636299942000","100.18000030517578"
"1636303544000","100.12000274658203"
"1636310745000","100.13999938964844"
"1636314346000","100.1500015258789"
"1636317948000","100.18000030517578"
"1636321549000","100.13999938964844"
"1636325149000","100.12999725341797"
"1636328750000","100.1500015258789"
"1636332350000","100.18000030517578"
"1636335950000","100.19000244140625"
"1636339553000","100.20999908447266"
"1636343154000","100.16000366210938"
"1636346756000","100.12000274658203"
"1636350358000","100.16999816894531"
"1636353959000","100.13999938964844"
"1636357559000","100.12000274658203"
"1636361162000","100.11000061035156"
"1636364762000","100.16000366210938"
"1636368365000","100.18000030517578"
"1636371965000","100.12999725341797"
"1636375566000","100.12000274658203"
"1636379168000","100.13999938964844"
"1636382771000","100.1500015258789"
"1636389974000","100.18000030517578"
"1636393574000","100.13999938964844"
"1636397174000","100.18000030517578"
"1636400777000","100.12999725341797"
"1636404379000","100.1500015258789"
"1636407979000","100.16999816894531"
"1636408108000","92.38999938964844"
"1636408110000","66.05999755859375"
"1636408113000","53.689998626708984"
"1636408115000","40.06999969482422"
"1636408117000","32.939998626708984"
"1636408119000","27.469999313354492"
"1636408121000","22.649999618530273"
