"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"1696617103000","499.8500061035156"
"1696620706000","499.8599853515625"
"1696624309000","499.8699951171875"
"1696627909000","499.8500061035156"
"1696631510000","499.8699951171875"
"1696635114000","499.82000732421875"
"1696638716000","499.8699951171875"
"1696642317000","499.8399963378906"
"1696645923000","499.8699951171875"
"1696649525000","499.8399963378906"
"1696653126000","499.8299865722656"
"1696656726000","499.8599853515625"
"1696663927000","499.8500061035156"
"1696671129000","499.8399963378906"
"1696678330000","499.8500061035156"
"1696681932000","499.82000732421875"
"1696685532000","499.8399963378906"
"1696689135000","499.82000732421875"
"1696692736000","499.8500061035156"
"1696696337000","499.8599853515625"
"1696699940000","499.8500061035156"
"1696703541000","499.8299865722656"
"1696707142000","499.8399963378906"
"1696710744000","499.8599853515625"
"1696714345000","499.8500061035156"
"1696717945000","499.8599853515625"
"1696721546000","499.8699951171875"
"1696725146000","499.8599853515625"
"1696728746000","499.8399963378906"
"1696732347000","499.8500061035156"
"1696735948000","499.8299865722656"
"1696743151000","499.8599853515625"
"1696746752000","499.8500061035156"
"1696750354000","499.8299865722656"
"1696753954000","499.8500061035156"
"1696757558000","499.8599853515625"
"1696761158000","499.8399963378906"
"1696764758000","499.8299865722656"
"1696768359000","499.8500061035156"
"1696771961000","499.8599853515625"
"1696775562000","499.8800048828125"
"1696779162000","499.8699951171875"
"1696782772000","499.8800048828125"
"1696786373000","499.8500061035156"
"1696789974000","499.8599853515625"
"1696793577000","499.8399963378906"
"1696797178000","499.8500061035156"
"1696804380000","499.8299865722656"
"1696807980000","499.8399963378906"
"1696815181000","499.8800048828125"
"1696818782000","499.82000732421875"
"1696822383000","499.8399963378906"
"1696825983000","499.8599853515625"
"1696829586000","499.8500061035156"
"1696833187000","499.8299865722656"
"1696836789000","499.8399963378906"
"1696840390000","499.82000732421875"
"1696843995000","499.8500061035156"
"1696847598000","499.8399963378906"
"1696851199000","499.8500061035156"
"1696854799000","499.8599853515625"
"1696858400000","499.8399963378906"
"1696862006000","499.8699951171875"
"1696865610000","499.8599853515625"
"1696869210000","499.8299865722656"
"1696876416000","499.8699951171875"
"1696880017000","499.80999755859375"
"1696883621000","499.8299865722656"
"1696887221000","499.8399963378906"
"1696890821000","499.8299865722656"
"1696894422000","499.8699951171875"
"1696898022000","499.8500061035156"
"1696905223000","499.8699951171875"
"1696908824000","499.8399963378906"
"1696912424000","499.8500061035156"
"1696919631000","499.8299865722656"
"1696923233000","499.8399963378906"
"1696926833000","499.8299865722656"
"1696934036000","499.8500061035156"
"1696937636000","499.8399963378906"

"CMS_PLT/PLT_Hp/PLT_HpF/PLTHV_HpFT0"
Date,ACTUAL_VMON
"1673427174000","0.1599999964237213"
"1673430848000","0.10999999940395355"
"1673510809000","0.18000000715255737"
"1673538626000","0.14000000059604645"
"1673563886000","0.15000000596046448"
"1673628484000","0.1599999964237213"
"1673757635000","0.17000000178813934"
"1673924764000","0.18000000715255737"
"1674097150000","0.17000000178813934"
"1674103020000","0.14000000059604645"
"1674123939000","0.1599999964237213"
"1674130447000","0.17000000178813934"
"1674139746000","0.18000000715255737"
"1674152123000","0.17000000178813934"
"1674233829000","0.1599999964237213"
"1674244119000","0.17000000178813934"
"1674258162000","0.18000000715255737"
"1674335089000","0.1899999976158142"
"1674626575000","0.20000000298023224"
"1676038316000","0.20000000298023224"
"1676038319000","0.20000000298023224"
"1676305360000","0.20000000298023224"
"1676305363000","0.20000000298023224"
"1676534999000","0.1899999976158142"
"1676538799000","0.11999999731779099"
"1676544878000","0.1599999964237213"
"1676557144000","0.17000000178813934"
"1676589478000","0.18000000715255737"
"1677148813000","0.1899999976158142"
"1677150304000","2.809999942779541"
"1677150306000","7.460000038146973"
"1677150309000","16.950000762939453"
"1677150310000","34.630001068115234"
"1677150311000","46.18000030517578"
"1677150312000","69.62999725341797"
"1677150313000","81.04000091552734"
"1677150314000","103.79000091552734"
"1677150315000","115.36000061035156"
"1677150316000","126.73999786376953"
"1677150318000","150.08999633789062"
"1677150319000","161.75"
"1677150320000","172.92999267578125"
"1677150321000","196.1199951171875"
"1677150322000","207.6699981689453"
"1677150323000","219.17999267578125"
"1677150324000","242.47000122070312"
"1677150325000","253.75"
"1677150326000","276.3999938964844"
"1677150327000","288.3900146484375"
"1677150328000","298.5299987792969"
"1677150442000","243.3000030517578"
"1677150443000","223.92999267578125"
"1677150444000","185.41000366210938"
"1677150445000","166.19000244140625"
"1677150446000","146.9199981689453"
"1677150447000","108.48999786376953"
"1677150448000","89.2699966430664"
"1677150449000","70.11000061035156"
"1677150450000","31.6200008392334"
"1677150451000","12.5600004196167"
"1677150452000","3.4200000762939453"
"1677150453000","0.7799999713897705"
"1677155714000","0.20999999344348907"
"1677158966000","23.889999389648438"
"1677158967000","35.349998474121094"
"1677158968000","47"
"1677158969000","70"
"1677158970000","81.87999725341797"
"1677158971000","104.55999755859375"
"1677158972000","116.06999969482422"
"1677158973000","127.47000122070312"
"1677158975000","150.7899932861328"
"1677158976000","162.11000061035156"
"1677158977000","174"
"1677158978000","197.1199951171875"
"1677158979000","208.19000244140625"
"1677158980000","220.00999450683594"
"1677158981000","243.10000610351562"
"1677158982000","254.41000366210938"
"1677158983000","277.4599914550781"
"1677158984000","288.95001220703125"
"1677158985000","298.80999755859375"
"1677162586000","300.45001220703125"
"1677166187000","300.3999938964844"
"1677173388000","300.3500061035156"
"1677176988000","300.489990234375"
"1677180589000","300.44000244140625"
"1677184190000","300.4200134277344"
"1677187792000","300.44000244140625"
"1677191392000","300.42999267578125"
"1677194993000","300.4700012207031"
"1677198595000","300.42999267578125"
"1677202196000","300.489990234375"
"1677205797000","300.4800109863281"
"1677209397000","300.510009765625"
"1677212998000","300.45001220703125"
"1677216599000","300.510009765625"
"1677220199000","300.5199890136719"
"1677223800000","300.2799987792969"
"1677227401000","300.7900085449219"
"1677231001000","300.8699951171875"
"1677232736000","300.8800048828125"
"1677232739000","300.8699951171875"
"1677234146000","290.3699951171875"
"1677234147000","251.75"
"1677234148000","232.75999450683594"
"1677234149000","193.6999969482422"
"1677234150000","174.97000122070312"
"1677234151000","155.3000030517578"
"1677234152000","116.76000213623047"
"1677234153000","97.83000183105469"
"1677234154000","78.61000061035156"
"1677234155000","40.029998779296875"
"1677234156000","20.68000030517578"
"1677234158000","0"
"1677238292000","0.12999999523162842"
"1677242377000","0.15000000596046448"
"1677246103000","0.1599999964237213"
"1677256611000","0.17000000178813934"
"1677267700000","0.18000000715255737"
"1677286277000","0.1899999976158142"
"1677305742000","0.20000000298023224"
"1677355224000","0.20999999344348907"
"1677421225000","0.2199999988079071"
"1677437205000","0.20999999344348907"
"1677459544000","0.1599999964237213"
"1677487546000","0.17000000178813934"
"1677514453000","0.17000000178813934"
"1677741101000","0.18000000715255737"
"1677764543000","0.1599999964237213"
"1677799853000","0.17000000178813934"
"1677839758000","0.18000000715255737"
"1678086027000","0.1899999976158142"
"1678199386000","0.20000000298023224"
"1678208487000","0.2199999988079071"
"1678211503000","0.2199999988079071"
"1678211507000","0.2199999988079071"
"1678216692000","0.23000000417232513"
"1678261561000","0.23999999463558197"
"1678272583000","0.23999999463558197"
"1678272587000","0.23999999463558197"
"1678803384000","0.1899999976158142"
"1678808692000","0"
"1678808696000","0"
"1678809403000","12.760000228881836"
"1678809404000","28.25"
"1678809405000","51.529998779296875"
"1678809406000","62.900001525878906"
"1678809407000","74.55000305175781"
"1678809408000","97.66999816894531"
"1678809409000","108.94999694824219"
"1678809410000","131.8300018310547"
"1678809411000","143.32000732421875"
"1678809412000","155.25999450683594"
"1678809413000","178.4499969482422"
"1678809414000","189.6999969482422"
"1678809415000","200.80999755859375"
"1678809416000","224.13999938964844"
"1678809418000","235.86000061035156"
"1678809419000","258.7699890136719"
"1678809420000","270.2200012207031"
"1678809421000","281.8599853515625"
"1678809422000","300.29998779296875"
"1678813022000","300.4599914550781"
"1678816078000","300.44000244140625"
"1678816082000","300.3999938964844"
"1678819682000","300.44000244140625"
"1678823286000","300.4599914550781"
"1678826886000","300.4800109863281"
"1678830486000","300.4100036621094"
"1678834087000","300.42999267578125"
"1678837688000","300.45001220703125"
"1678841288000","300.4599914550781"
"1678844889000","300.4100036621094"
"1678848490000","300.4700012207031"
"1678852090000","300.4599914550781"
"1678855691000","300.3999938964844"
"1678859292000","300.42999267578125"
"1678862892000","300.4200134277344"
"1678870094000","300.45001220703125"
"1678873694000","300.4800109863281"
"1678877295000","300.3900146484375"
"1678880895000","300.44000244140625"
"1678884496000","300.3900146484375"
"1678888096000","300.4599914550781"
"1678891697000","300.5"
"1678895297000","300.45001220703125"
"1678898897000","300.42999267578125"
"1678902497000","300.45001220703125"
"1678906098000","300.42999267578125"
"1678909701000","300.4200134277344"
"1678913302000","300.3999938964844"
"1678916903000","300.5400085449219"
"1678920503000","300.42999267578125"
"1678924104000","300.3900146484375"
"1678927705000","300.5199890136719"
"1678931306000","300.45001220703125"
"1678934906000","300.5199890136719"
"1678938507000","300.489990234375"
"1678942108000","300.5299987792969"
"1678945708000","300.44000244140625"
"1678949309000","300.4800109863281"
"1678952909000","300.5299987792969"
"1678953291000","291.20001220703125"
"1678953292000","252.80999755859375"
"1678953293000","233.5"
"1678953294000","194.8000030517578"
"1678953295000","175.8800048828125"
"1678953296000","156.58999633789062"
"1678953297000","117.93000030517578"
"1678953298000","98.88999938964844"
"1678953299000","60.220001220703125"
"1678953300000","41.220001220703125"
"1678953301000","21.959999084472656"
"1678953302000","1.3600000143051147"
"1678957104000","0.14000000059604645"
"1678960804000","0.1599999964237213"
"1678964593000","0.17000000178813934"
"1678968311000","0.18000000715255737"
"1678975976000","0.18000000715255737"
"1678975980000","0.18000000715255737"
"1678983868000","0.20000000298023224"
"1679001127000","0.20999999344348907"
"1679032036000","0.2199999988079071"
"1679061668000","0.23000000417232513"
"1679130775000","0.23999999463558197"
"1679415735000","0.20999999344348907"
"1679418784000","10.640000343322754"
"1679418785000","38.310001373291016"
"1679418786000","49.93000030517578"
"1679418787000","61.380001068115234"
"1679418788000","84.7300033569336"
"1679418789000","96.12000274658203"
"1679418790000","107.48999786376953"
"1679418792000","130.39999389648438"
"1679418793000","141.8699951171875"
"1679418794000","164.9499969482422"
"1679418795000","176.8300018310547"
"1679418796000","188.1999969482422"
"1679418797000","211.39999389648438"
"1679418798000","222.64999389648438"
"1679418799000","234.52000427246094"
"1679418800000","257.29998779296875"
"1679418801000","269.0299987792969"
"1679418802000","291.5400085449219"
"1679418803000","300.1700134277344"
"1679422404000","300.3500061035156"
"1679426005000","300.4100036621094"
"1679429606000","300.55999755859375"
"1679433206000","300.5199890136719"
"1679436806000","300.5799865722656"
"1679444007000","300.5299987792969"
"1679447607000","300.5799865722656"
"1679451207000","300.5299987792969"
"1679454809000","300.510009765625"
"1679458410000","300.5299987792969"
"1679462011000","300.510009765625"
"1679465612000","300.57000732421875"
"1679469213000","300.6300048828125"
"1679472813000","300.57000732421875"
"1679476415000","300.6000061035156"
"1679480015000","300.4599914550781"
"1679483616000","300.510009765625"
"1679487216000","300.5299987792969"
"1679490816000","300.45001220703125"
"1679494417000","300.44000244140625"
"1679498019000","300.42999267578125"
"1679498536000","288.95001220703125"
"1679498538000","250.63999938964844"
"1679498539000","231.22999572753906"
"1679498540000","211.99000549316406"
"1679498541000","173.4600067138672"
"1679498542000","154.44000244140625"
"1679498543000","115.79000091552734"
"1679498544000","96.52999877929688"
"1679498545000","77.18000030517578"
"1679498546000","38.86000061035156"
"1679498547000","19.579999923706055"
"1679498548000","0.3199999928474426"
"1679502760000","0.15000000596046448"
"1679507844000","0.17000000178813934"
"1679511500000","0.18000000715255737"
"1679518875000","0.1899999976158142"
"1679524745000","0.20000000298023224"
"1679538360000","0.20999999344348907"
"1679563415000","0.2199999988079071"
"1679594444000","0.23000000417232513"
"1679805996000","0.23999999463558197"
"1679935530000","0.23000000417232513"
"1679936423000","20.43000030517578"
"1679936424000","31.8799991607666"
"1679936425000","43.36000061035156"
