"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"1663605600000","209.57000732421875"
"1663605601000","220.22999572753906"
"1663605602000","243.9499969482422"
"1663605603000","250.2100067138672"
"1663605654000","253.57000732421875"
"1663605655000","275.9100036621094"
"1663605656000","287.80999755859375"
"1663605657000","298"
"1663605659000","300.1099853515625"
"1663605707000","292.7699890136719"
"1663605708000","254.55999755859375"
"1663605709000","235.6999969482422"
"1663605710000","217.24000549316406"
"1663605711000","178.6699981689453"
"1663605712000","158.72999572753906"
"1663605713000","120.5199966430664"
"1663605714000","103.37999725341797"
"1663605716000","99.80999755859375"
"1663609317000","100.0199966430664"
"1663609585000","100.01000213623047"
"1663609589000","100.02999877929688"
"1663613190000","99.98999786376953"
"1663616792000","100.02999877929688"
"1663620393000","100.05000305175781"
"1663623993000","100"
"1663627594000","100.05000305175781"
"1663631194000","100.01000213623047"
"1663634795000","99.98999786376953"
"1663638396000","100.02999877929688"
"1663641997000","100.05999755859375"
"1663645598000","99.97000122070312"
"1663649198000","100.0199966430664"
"1663652799000","100.01000213623047"
"1663656404000","100.0199966430664"
"1663660006000","100.05999755859375"
"1663663608000","100.04000091552734"
"1663670809000","99.9800033569336"
"1663674410000","100.06999969482422"
"1663678012000","100.05999755859375"
"1663678548000","102.1500015258789"
"1663678549000","124.0999984741211"
"1663678550000","135.64999389648438"
"1663678551000","146.85000610351562"
"1663678552000","170.08999633789062"
"1663678553000","181.83999633789062"
"1663678555000","205.4199981689453"
"1663678556000","216.13999938964844"
"1663678557000","227.27999877929688"
"1663678558000","250.2100067138672"
"1663678559000","261.8599853515625"
"1663678560000","274.1400146484375"
"1663678561000","296.3900146484375"
"1663678562000","299.7900085449219"
"1663682162000","299.8699951171875"
"1663685763000","299.9599914550781"
"1663689364000","299.95001220703125"
"1663692965000","299.8699951171875"
"1663696565000","299.9700012207031"
"1663700166000","299.92999267578125"
"1663703768000","299.9800109863281"
"1663707369000","299.95001220703125"
"1663710970000","299.94000244140625"
"1663714570000","299.989990234375"
"1663718171000","299.9800109863281"
"1663721771000","299.9700012207031"
"1663725372000","300.0400085449219"
"1663728973000","299.9599914550781"
"1663732573000","299.8900146484375"
"1663736173000","300.0199890136719"
"1663739774000","299.94000244140625"
"1663746976000","299.8999938964844"
"1663750577000","299.92999267578125"
"1663753213000","294.1099853515625"
"1663753214000","275.3599853515625"
"1663753215000","256.5299987792969"
"1663753216000","217.92999267578125"
"1663753217000","198.47000122070312"
"1663753218000","159.99000549316406"
"1663753219000","141.19000244140625"
"1663753220000","121.7699966430664"
"1663753221000","83.27999877929688"
"1663753222000","64.08999633789062"
"1663753223000","44.81999969482422"
"1663753224000","6.309999942779541"
"1663753225000","0"
"1663754346000","0.009999999776482582"
"1663755115000","0"
"1663756778000","0"
"1663756781000","0"
"1663757563000","26.309999465942383"
"1663757564000","37.88999938964844"
"1663757565000","49.22999954223633"
"1663757566000","72.44000244140625"
"1663757567000","83.76000213623047"
"1663757568000","106.91999816894531"
"1663757570000","118.4000015258789"
"1663757571000","129.92999267578125"
"1663757572000","153.25"
"1663757573000","164.55999755859375"
"1663757574000","175.9600067138672"
"1663757575000","199.36000061035156"
"1663757576000","210.4199981689453"
"1663757577000","233.6199951171875"
"1663757578000","244.9199981689453"
"1663757579000","256.6300048828125"
"1663757580000","279.55999755859375"
"1663757581000","291.2900085449219"
"1663757582000","299.1700134277344"
"1663758761000","299.3500061035156"
"1663758767000","299.3900146484375"
"1663760202000","299.3699951171875"
"1663760206000","299.3699951171875"
"1663763807000","299.4700012207031"
"1663767409000","299.45001220703125"
"1663774613000","299.4700012207031"
"1663778214000","299.489990234375"
"1663781814000","299.45001220703125"
"1663783490000","299.510009765625"
"1663783494000","299.489990234375"
"1663787094000","299.5"
"1663790695000","299.4599914550781"
"1663794297000","299.4800109863281"
"1663797898000","299.5299987792969"
"1663801498000","299.4800109863281"
"1663805099000","299.5199890136719"
"1663808701000","299.5"
"1663812301000","299.5199890136719"
"1663815902000","299.5299987792969"
"1663819503000","299.510009765625"
"1663823103000","299.4599914550781"
"1663826703000","299.5199890136719"
"1663830303000","299.4599914550781"
"1663833904000","299.510009765625"
"1663837505000","299.45001220703125"
"1663841106000","299.5"
"1663844707000","299.4700012207031"
"1663848307000","299.57000732421875"
"1663851908000","299.5199890136719"
"1663855508000","299.4700012207031"
"1663859109000","299.5400085449219"
"1663862709000","299.510009765625"
"1663873511000","299.4700012207031"
"1663877112000","299.5299987792969"
"1663880713000","299.489990234375"
"1663884315000","299.510009765625"
"1663887915000","299.5299987792969"
"1663891516000","299.4700012207031"
"1663895116000","299.5"
"1663898717000","299.4800109863281"
"1663902317000","299.510009765625"
"1663905917000","299.5299987792969"
"1663909518000","299.510009765625"
"1663913119000","299.4800109863281"
"1663916720000","299.5400085449219"
"1663920321000","299.5199890136719"
"1663927523000","299.510009765625"
"1663934727000","299.5199890136719"
"1663938329000","299.489990234375"
"1663941930000","299.5"
"1663945532000","299.5299987792969"
"1663949133000","299.5"
"1663952733000","299.5199890136719"
"1663956334000","299.4800109863281"
"1663959935000","299.5400085449219"
"1663967139000","299.54998779296875"
"1663970741000","299.510009765625"
"1663974342000","299.489990234375"
"1663977943000","299.4599914550781"
"1663981545000","299.489990234375"
"1663985146000","299.510009765625"
"1663988747000","299.5"
"1663992348000","299.510009765625"
"1664003151000","299.4700012207031"
"1664006752000","299.5"
"1664010354000","299.4800109863281"
"1664013954000","299.510009765625"
"1664024759000","299.489990234375"
"1664031959000","299.5299987792969"
"1664039161000","299.510009765625"
"1664042762000","299.5199890136719"
"1664046365000","299.4700012207031"
"1664049967000","299.5"
"1664053567000","299.4800109863281"
"1664057169000","299.510009765625"
"1664075171000","299.489990234375"
"1664078772000","299.510009765625"
"1664082372000","299.5199890136719"
"1664085973000","299.5299987792969"
"1664089574000","299.510009765625"
"1664093175000","299.4800109863281"
"1664096775000","299.5"
"1664100376000","299.55999755859375"
"1664103977000","299.510009765625"
"1664107577000","299.4700012207031"
"1664111178000","299.510009765625"
"1664114782000","299.5299987792969"
"1664118382000","299.5199890136719"
"1664121982000","299.5299987792969"
"1664129185000","299.4800109863281"
"1664132788000","299.510009765625"
"1664136388000","299.5199890136719"
"1664147190000","299.5"
"1664150790000","299.5199890136719"
"1664157994000","299.5299987792969"
"1664161594000","299.510009765625"
"1664165197000","299.489990234375"
"1664168799000","299.510009765625"
"1664172400000","299.5"
"1664176000000","299.510009765625"
"1664179600000","299.5"
"1664183200000","299.5299987792969"
"1664186801000","299.5"
"1664190404000","299.5299987792969"
"1664194004000","299.5199890136719"
"1664197605000","299.489990234375"
"1664201206000","299.5299987792969"
"1664204807000","299.5"
"1664208408000","299.5299987792969"
"1664212008000","299.5199890136719"
"1664215612000","299.5"
"1664219216000","299.5199890136719"
"1664222816000","299.510009765625"
"1664226418000","299.5400085449219"
"1664230019000","299.510009765625"
"1664233619000","299.5"
"1664237222000","299.5299987792969"
"1664240823000","299.54998779296875"
"1664244424000","299.510009765625"
"1664248025000","299.54998779296875"
"1664251626000","299.5299987792969"
"1664258827000","299.5"
"1664262427000","299.5299987792969"
"1664276830000","299.510009765625"
"1664280430000","299.5299987792969"
"1664284030000","299.54998779296875"
"1664287632000","299.5199890136719"
"1664291232000","299.5299987792969"
"1664294832000","299.5199890136719"
"1664298433000","299.5"
"1664302034000","299.5299987792969"
"1664309239000","299.510009765625"
"1664316441000","299.5299987792969"
"1664320041000","299.510009765625"
"1664323642000","299.5"
"1664327242000","299.5199890136719"
"1664330843000","299.5299987792969"
"1664334445000","299.510009765625"
"1664338046000","299.5299987792969"
"1664341650000","299.5400085449219"
"1664345251000","299.5199890136719"
"1664348852000","299.5299987792969"
"1664352452000","299.5199890136719"
"1664356052000","299.5400085449219"
"1664359652000","299.5"
"1664363257000","299.5400085449219"
"1664366858000","299.5199890136719"
"1664370461000","299.5400085449219"
"1664374062000","299.5299987792969"
"1664377662000","299.510009765625"
"1664381264000","299.5400085449219"
"1664384865000","299.5299987792969"
"1664388467000","299.510009765625"
"1664392068000","299.5299987792969"
"1664395668000","299.510009765625"
"1664399269000","299.4700012207031"
"1664402875000","299.489990234375"
"1664406476000","299.5299987792969"
"1664410077000","299.489990234375"
"1664413678000","299.5"
"1664417278000","299.489990234375"
"1664420879000","299.5199890136719"
"1664424481000","299.510009765625"
"1664431684000","299.5299987792969"
"1664435284000","299.489990234375"
"1664438885000","299.510009765625"
"1664442487000","299.5400085449219"
"1664446087000","299.5199890136719"
"1664453290000","299.5400085449219"
"1664456891000","299.5199890136719"
"1664467697000","299.489990234375"
"1664471299000","299.57000732421875"
"1664482103000","299.6000061035156"
"1664485706000","299.5899963378906"
"1664489306000","299.55999755859375"
"1664492906000","299.5899963378906"
"1664496507000","299.57000732421875"
"1664500108000","299.6000061035156"
"1664503708000","299.5799865722656"
"1664510909000","299.57000732421875"
"1664514510000","299.6000061035156"
"1664518112000","299.54998779296875"
"1664521712000","299.6099853515625"
"1664525313000","299.510009765625"
"1664528914000","299.5899963378906"
"1664532515000","299.6000061035156"
"1664536115000","299.57000732421875"
"1664539717000","299.5799865722656"
"1664543318000","299.54998779296875"
"1664546919000","299.57000732421875"
"1664550520000","299.5299987792969"
"1664554120000","299.5899963378906"
"1664557721000","299.54998779296875"
"1664561322000","299.55999755859375"
"1664564923000","299.57000732421875"
"1664568525000","299.55999755859375"
"1664572125000","299.5199890136719"
"1664575727000","299.4599914550781"
"1664579327000","299.57000732421875"
"1664582928000","299.4700012207031"
"1664586528000","299.5400085449219"
"1664590128000","299.5299987792969"
"1664593730000","299.510009765625"
"1664597331000","299.5799865722656"
"1664600933000","299.55999755859375"
"1664604535000","299.5299987792969"
"1664608135000","299.510009765625"
"1664611735000","299.57000732421875"
"1664615337000","299.55999755859375"
"1664618939000","299.54998779296875"
"1664622539000","299.5799865722656"
"1664626141000","299.55999755859375"
"1664629742000","299.5799865722656"
"1664633342000","299.5400085449219"
"1664640545000","299.57000732421875"
"1664644146000","299.5400085449219"
"1664647746000","299.55999755859375"
"1664651346000","299.5799865722656"
"1664654946000","299.5400085449219"
"1664658546000","299.5299987792969"
"1664662149000","299.5400085449219"
"1664665752000","299.55999755859375"
"1664669352000","299.5400085449219"
"1664672952000","299.57000732421875"
"1664676553000","299.5799865722656"
"1664680154000","299.5400085449219"
"1664683754000","299.6600036621094"
"1664687356000","299.5899963378906"
"1664690957000","299.55999755859375"
"1664694559000","299.5899963378906"
"1664698160000","299.6300048828125"
"1664701761000","299.5899963378906"
"1664705361000","299.5799865722656"
"1664712563000","299.6099853515625"
"1664716165000","299.5799865722656"
"1664719766000","299.5899963378906"
"1664723367000","299.57000732421875"
"1664726968000","299.5299987792969"
"1664730569000","299.5199890136719"
"1664734172000","299.54998779296875"
"1664737773000","299.57000732421875"
"1664741374000","299.6400146484375"
"1664744977000","299.6099853515625"
"1664748577000","299.5799865722656"
"1664752178000","299.6400146484375"
"1664755780000","299.5299987792969"
"1664762982000","299.54998779296875"
"1664766586000","299.5400085449219"
"1664770186000","299.5299987792969"
"1664773788000","299.55999755859375"
"1664777389000","299.5199890136719"
"1664780991000","299.510009765625"
"1664784594000","299.55999755859375"
"1664791794000","299.5899963378906"
"1664795395000","299.54998779296875"
"1664798996000","299.57000732421875"
"1664802597000","299.67999267578125"
"1664806198000","299.69000244140625"
"1664809800000","299.760009765625"
"1664813401000","299.739990234375"
"1664817001000","299.75"
"1664824203000","299.7200012207031"
